-0.6857107363490299,0.0,0.7278741553700552,0.0,1.0,0.0,-0.7278741553700552,0.0,-0.6857107363490298,0.9933486574573279,0.0,0.08850575494039553,0.0
-0.6873981428157232,0.0,0.7262807950465815,0.0,1.0,0.0,-0.7262807950465815,0.0,-0.6873981428157232,0.9942752458134851,0.0,0.08707798122774202,0.0
-0.6890021243674646,0.0,0.7247593204761985,0.0,1.0,0.0,-0.7247593204761985,0.0,-0.6890021243674644,0.9951548306678715,0.0,0.08571588634810134,0.0
-0.6905239545220863,0.0,0.7233095244991454,0.0,1.0,0.0,-0.7233095244991454,0.0,-0.6905239545220863,0.9959882837279368,0.0,0.08441910210148418,0.0
-0.6919649663893138,0.0,0.7219310807063481,0.0,1.0,0.0,-0.7219310807063481,0.0,-0.6919649663893138,0.9967764985166985,0.0,0.08318716498264778,0.0
-0.6933265536726858,0.0,0.7206235424771774,0.0,1.0,0.0,-0.7206235424771774,0.0,-0.6933265536726858,0.997520390920117,0.0,0.08201951532181528,0.0
-0.6946101718050877,0.0,0.7193863421172983,0.0,1.0,0.0,-0.7193863421172983,0.0,-0.6946101718050877,0.9982208998470274,0.0,0.08091549647358942,0.0
-0.6958173392171002,0.0,0.718218790094519,0.0,1.0,0.0,-0.7182187900945192,0.0,-0.6958173392171002,0.9988789880006952,0.0,0.07987435405270071,0.0
-0.696949638736629,0.0,0.7171200743703123,0.0,1.0,0.0,-0.7171200743703123,0.0,-0.696949638736629,0.9994956427605,0.0,0.07889523521520236,0.0
-0.6980087191176672,0.0,0.7160892598243,0.0,1.0,0.0,-0.7160892598242999,0.0,-0.698008719117667,1.0000718771717507,0.0,0.0779771879835508,0.0
-0.6989962966952854,0.0,0.7151252877687074,0.0,1.0,0.0,-0.7151252877687074,0.0,-0.6989962966952854,1.0006087310410376,0.0,0.0771191606139423,0.0
-0.6999141571632949,0.0,0.714226975549366,0.0,1.0,0.0,-0.714226975549366,0.0,-0.6999141571632949,1.0011072721339995,0.0,0.07632000100408287,0.0
-0.7007641574702348,0.0,0.7133930162295059,0.0,1.0,0.0,-0.7133930162295059,0.0,-0.7007641574702347,1.001568597471754,0.0,0.07557845613946712,0.0
-0.7015482278286739,0.0,0.7126219783520904,0.0,1.0,0.0,-0.7126219783520904,0.0,-0.7015482278286738,1.0019938347216868,0.0,0.07489317157600356,0.0
-0.7022683738320259,0.0,0.7119123057760147,0.0,1.0,0.0,-0.7119123057760147,0.0,-0.7022683738320259,1.0023841436776526,0.0,0.07426269095666199,0.0
-0.7029266786723181,0.0,0.711262317581006,0.0,1.0,0.0,-0.711262317581006,0.0,-0.7029266786723181,1.002740717824022,0.0,0.07368545555959494,0.0
-0.703525305451646,0.0,0.7106702080354629,0.0,1.0,0.0,-0.710670208035463,0.0,-0.7035253054516459,1.0030647859773936,0.0,0.0731598038748893,0.0
-0.7040664995791789,0.0,0.7101340466210039,0.0,1.0,0.0,-0.7101340466210039,0.0,-0.7040664995791788,1.0033576139990987,0.0,0.07268397120691344,0.0
-0.7045525912449104,0.0,0.7096517781067573,0.0,1.0,0.0,-0.7096517781067573,0.0,-0.7045525912449103,1.003620506571012,0.0,0.0722560892988241,0.0
-0.7049859979604619,0.0,0.7092212226658842,0.0,1.0,0.0,-0.709221222665884,0.0,-0.7049859979604619,1.0038548090264636,0.0,0.07187418597555512,0.0
-0.7053692271565218,0.0,0.7088400760260463,0.0,1.0,0.0,-0.7088400760260464,0.0,-0.7053692271565217,1.0040619092273935,0.0,0.07153618480119034,0.0
-0.7057048788256655,0.0,0.7085059096448334,0.0,1.0,0.0,-0.7085059096448334,0.0,-0.7057048788256655,1.0042432394781664,0.0,0.07123990474626368,0.0
-0.7059956481985076,0.0,0.7082161709003609,0.0,1.0,0.0,-0.7082161709003608,0.0,-0.7059956481985076,1.0044002784657735,0.0,0.07098305986009795,0.0
-0.706244328440297,0.0,0.7079681832864482,0.0,1.0,0.0,-0.7079681832864482,0.0,-0.7062443284402972,1.0045345532153913,0.0,0.07076325894286717,0.0
-0.7064538133542968,0.0,0.7077591466008564,0.0,1.0,0.0,-0.7077591466008564,0.0,-0.7064538133542968,1.0046476410495777,0.0,0.07057800521153745,0.0
-0.706627100077384,0.0,0.707586137114222,0.0,1.0,0.0,-0.707586137114222,0.0,-0.706627100077384,1.0047411715385786,0.0,0.07042469595339873,0.0
-0.7067672917525323,0.0,0.7074461077062979,0.0,1.0,0.0,-0.7074461077062979,0.0,-0.7067672917525323,1.0048168284284953,0.0,0.07030062216030075,0.0
-0.7068776001619231,0.0,0.707335887955164,0.0,1.0,0.0,-0.707335887955164,0.0,-0.7068776001619231,1.0048763515332535,0.0,0.07020296813619148,0.0
-0.7069613483036372,0.0,0.7072521841639681,0.0,1.0,0.0,-0.7072521841639681,0.0,-0.7069613483036371,1.0049215385755395,0.0,0.07012881106990809,0.0
-0.7070219728938972,0.0,0.7071915793087622,0.0,1.0,0.0,-0.7071915793087622,0.0,-0.7070219728938972,1.004954246961017,0.0,0.07007512056462817,0.0
-0.7070630267760559,0.0,0.7071505328897676,0.0,1.0,0.0,-0.7071505328897676,0.0,-0.707063026776056,1.004976395469358,0.0,0.0700387581146511,0.0
-0.7070881812164569,0.0,0.7071253806673914,0.0,1.0,0.0,-0.7071253806673913,0.0,-0.7070881812164569,1.0049899658446928,0.0,0.07001647651963794,0.0
-0.7071012280664789,0.0,0.7071123342630061,0.0,1.0,0.0,-0.7071123342630061,0.0,-0.7071012280664789,1.0049970042672713,0.0,0.07000491922565116,0.0
-0.7071060817690024,0.0,0.707107480603401,0.0,1.0,0.0,-0.707107480603401,0.0,-0.7071060817690022,1.0049996226871762,0.0,0.07000061958172804,0.0
-0.7071067811865471,0.0,0.7071067811865479,0.0,1.0,0.0,-0.7071067811865479,0.0,-0.7071067811865472,1.0049999999999997,0.0,0.07000000000000017,0.0
-0.7071067811865471,0.0,0.7071067811865479,0.0,1.0,0.0,-0.7071067811865479,0.0,-0.7071067811865472,1.0049999999999997,0.0,0.07000000000000017,0.0
-0.7071067811865471,0.0,0.7071067811865479,0.0,1.0,0.0,-0.7071067811865479,0.0,-0.7071067811865472,1.0049999999999997,0.0,0.06999587910797823,0.0
-0.7071067811865471,0.0,0.7071067811865479,0.0,1.0,0.0,-0.7071067811865479,0.0,-0.7071067811865472,1.0049999999999997,0.0,0.06996804817401912,0.0
-0.7071067811865471,0.0,0.7071067811865479,0.0,1.0,0.0,-0.7071067811865479,0.0,-0.7071067811865472,1.0049999999999997,0.0,0.06989553190906311,0.0
-0.7071067811865471,0.0,0.7071067811865479,0.0,1.0,0.0,-0.7071067811865479,0.0,-0.7071067811865472,1.0049999999999997,0.0,0.06976022253192189,0.0
-0.7071067811865471,0.0,0.7071067811865479,0.0,1.0,0.0,-0.7071067811865479,0.0,-0.7071067811865472,1.0049999999999997,0.0,0.06954675232448436,0.0
-0.7071067811865471,0.0,0.7071067811865479,0.0,1.0,0.0,-0.7071067811865479,0.0,-0.7071067811865472,1.0049999999999997,0.0,0.06924236618692227,0.0
-0.7071067811865471,0.0,0.7071067811865479,0.0,1.0,0.0,-0.7071067811865479,0.0,-0.7071067811865472,1.0049999999999997,0.0,0.06883679419289598,0.0
-0.7071067811865471,0.0,0.7071067811865479,0.0,1.0,0.0,-0.7071067811865479,0.0,-0.7071067811865472,1.0049999999999997,0.0,0.06832212414476019,0.0
-0.7071067811865471,0.0,0.7071067811865479,0.0,1.0,0.0,-0.7071067811865479,0.0,-0.7071067811865472,1.0049999999999997,0.0,0.06769267412876959,0.0
-0.7071067811865471,0.0,0.7071067811865479,0.0,1.0,0.0,-0.7071067811865479,0.0,-0.7071067811865472,1.0049999999999997,0.0,0.0669448650702846,0.0
-0.7071067811865471,0.0,0.7071067811865479,0.0,1.0,0.0,-0.7071067811865479,0.0,-0.7071067811865472,1.0049999999999997,0.0,0.06607709328897714,0.0
-0.7071067811865471,0.0,0.7071067811865479,0.0,1.0,0.0,-0.7071067811865479,0.0,-0.7071067811865472,1.0049999999999997,0.0,0.06508960305403623,0.0
-0.7071067811865471,0.0,0.7071067811865479,0.0,1.0,0.0,-0.7071067811865479,0.0,-0.7071067811865472,1.0049999999999997,0.0,0.06398435913937382,0.0
-0.7071067811865471,0.0,0.7071067811865479,0.0,1.0,0.0,-0.7071067811865479,0.0,-0.7071067811865472,1.0049999999999997,0.0,0.0627649193788304,0.0
-0.7071067811865471,0.0,0.7071067811865479,0.0,1.0,0.0,-0.7071067811865479,0.0,-0.7071067811865472,1.0049999999999997,0.0,0.06143630722138081,0.0
-0.7071067811865472,0.0,0.7071067811865478,0.0,1.0,0.0,-0.7071067811865478,0.0,-0.7071067811865474,1.0049999999999997,0.0,0.06000488428633986,0.0
-0.7071067811865472,0.0,0.7071067811865478,0.0,1.0,0.0,-0.7071067811865478,0.0,-0.7071067811865474,1.0049999999999997,0.0,0.058478222918568135,0.0
-0.7071067811865472,0.0,0.7071067811865478,0.0,1.0,0.0,-0.7071067811865478,0.0,-0.7071067811865474,1.0049999999999997,0.0,0.05686497874367761,0.0
-0.7071067811865472,0.0,0.7071067811865478,0.0,1.0,0.0,-0.7071067811865478,0.0,-0.7071067811865474,1.0049999999999997,0.0,0.05517476322323744,0.0
-0.7071067811865472,0.0,0.7071067811865478,0.0,1.0,0.0,-0.7071067811865478,0.0,-0.7071067811865474,1.0049999999999997,0.0,0.053418016209979644,0.0
-0.7071067811865472,0.0,0.7071067811865478,0.0,1.0,0.0,-0.7071067811865478,0.0,-0.7071067811865474,1.0049999999999997,0.0,0.05160587850300482,0.0
-0.7071067811865472,0.0,0.7071067811865478,0.0,1.0,0.0,-0.7071067811865478,0.0,-0.7071067811865474,1.0049999999999997,0.0,0.04975006440298787,0.0
-0.7071067811865472,0.0,0.7071067811865478,0.0,1.0,0.0,-0.7071067811865478,0.0,-0.7071067811865474,1.005,0.0,0.04786273426738366,0.0
-0.7071067811865472,0.0,0.7071067811865478,0.0,1.0,0.0,-0.7071067811865478,0.0,-0.7071067811865474,1.005,0.0,0.04595636706563283,0.0
-0.7071067811865472,0.0,0.7071067811865478,0.0,1.0,0.0,-0.7071067811865478,0.0,-0.7071067811865474,1.005,0.0,0.04404363293436739,0.0
-0.7071067811865474,0.0,0.7071067811865477,0.0,1.0,0.0,-0.7071067811865477,0.0,-0.7071067811865475,1.005,0.0,0.04213726573261656,0.0
-0.7071067811865474,0.0,0.7071067811865477,0.0,1.0,0.0,-0.7071067811865477,0.0,-0.7071067811865475,1.005,0.0,0.04024993559701235,0.0
-0.7071067811865474,0.0,0.7071067811865477,0.0,1.0,0.0,-0.7071067811865477,0.0,-0.7071067811865475,1.005,0.0,0.038394121496995386,0.0
-0.7071067811865474,0.0,0.7071067811865477,0.0,1.0,0.0,-0.7071067811865477,0.0,-0.7071067811865475,1.005,0.0,0.03658198379002057,0.0
-0.7071067811865474,0.0,0.7071067811865477,0.0,1.0,0.0,-0.7071067811865477,0.0,-0.7071067811865475,1.005,0.0,0.03482523677676279,0.0
-0.7071067811865474,0.0,0.7071067811865477,0.0,1.0,0.0,-0.7071067811865477,0.0,-0.7071067811865475,1.005,0.0,0.0331350212563226,0.0
-0.7071067811865474,0.0,0.7071067811865477,0.0,1.0,0.0,-0.7071067811865477,0.0,-0.7071067811865475,1.005,0.0,0.03152177708143206,0.0
-0.7071067811865474,0.0,0.7071067811865477,0.0,1.0,0.0,-0.7071067811865477,0.0,-0.7071067811865475,1.005,0.0,0.029995115713660342,0.0
-0.7071067811865474,0.0,0.7071067811865477,0.0,1.0,0.0,-0.7071067811865477,0.0,-0.7071067811865475,1.005,0.0,0.028563692778619407,0.0
-0.7071067811865474,0.0,0.7071067811865477,0.0,1.0,0.0,-0.7071067811865477,0.0,-0.7071067811865475,1.005,0.0,0.027235080621169798,0.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02601564086062639,0.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02491039694596396,0.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02392290671102306,0.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.023055134929715608,0.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02230732587123061,0.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.021677875855239954,0.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.021163205807104186,0.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.020757633813077957,0.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.020453247675515818,0.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.020239777468078243,0.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.020104468090937043,0.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.020031951825981033,0.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.020004120892022054,0.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,0.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000000000000004,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02000412089202198,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02003195182598108,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.020104468090937095,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.020239777468078313,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02045324767551585,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02075763381307794,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.021163205807104218,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02167787585524001,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.022307325871230615,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.02305513492971559,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.023922906711023054,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.024910396945963954,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.026015640860626365,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.027235080621169777,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.028563692778619358,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.0299951157136603,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.03152177708143203,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.03313502125632255,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.034825236776762705,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.03658198379002049,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.03839412149699531,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.040249935597012246,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.042137265732616454,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.04404363293436728,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.045956367065632706,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.04786273426738352,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.04975006440298772,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.05160587850300468,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.053418016209979484,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.05517476322323726,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.05686497874367744,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.058478222918567975,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.06000488428633969,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.06143630722138062,1.0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.005,0.0,0.06276491937883022,1.0
